,loss,train_accuracy_history,test_accuracy_history
2751,0.09625226259231567,0.9611111111111111,0.8268518518518518
2752,0.1162739247083664,0.9592592592592593,0.8296296296296296
2753,0.10390683263540268,0.9592592592592593,0.8240740740740741
2754,0.12300827354192734,0.9527777777777777,0.8046296296296296
2755,0.10818279534578323,0.9555555555555556,0.8083333333333333
2756,0.1272982358932495,0.9444444444444444,0.8324074074074074
2757,0.11843399703502655,0.9518518518518518,0.8203703703703704
2758,0.12246089428663254,0.9537037037037037,0.837037037037037
2759,0.14377926290035248,0.9462962962962963,0.8175925925925925
2760,0.12537923455238342,0.9527777777777777,0.8240740740740741
2761,0.11646821349859238,0.9537037037037037,0.8296296296296296
2762,0.10960328578948975,0.9527777777777777,0.8018518518518518
2763,0.11036622524261475,0.9546296296296296,0.7648148148148148
2764,0.13089624047279358,0.9444444444444444,0.8175925925925925
2765,0.10448040813207626,0.9629629629629629,0.837037037037037
2766,0.1470392495393753,0.9435185185185185,0.8361111111111111
2767,0.11017599701881409,0.9648148148148148,0.8231481481481482
2768,0.12475360184907913,0.95,0.8185185185185185
2769,0.12584637105464935,0.9462962962962963,0.8296296296296296
2770,0.15502752363681793,0.9324074074074075,0.8388888888888889
2771,0.12033852189779282,0.9564814814814815,0.8231481481481482
2772,0.133173406124115,0.9462962962962963,0.8166666666666667
2773,0.1294088065624237,0.9407407407407408,0.8333333333333334
2774,0.13080909848213196,0.950925925925926,0.8314814814814815
2775,0.12619271874427795,0.9537037037037037,0.8055555555555556
2776,0.12387009710073471,0.9555555555555556,0.8009259259259259
2777,0.14032359421253204,0.9472222222222222,0.8333333333333334
2778,0.12715429067611694,0.95,0.837037037037037
2779,0.10440214723348618,0.9555555555555556,0.8277777777777777
2780,0.1286623179912567,0.9453703703703704,0.7824074074074074
2781,0.14296168088912964,0.9472222222222222,0.8009259259259259
2782,0.12611134350299835,0.9546296296296296,0.8305555555555556
2783,0.1534448266029358,0.9351851851851852,0.8351851851851851
2784,0.12282676994800568,0.9481481481481482,0.8296296296296296
2785,0.15014740824699402,0.9416666666666667,0.8351851851851851
2786,0.11019708216190338,0.9638888888888889,0.8324074074074074
2787,0.11279953271150589,0.9574074074074074,0.8351851851851851
2788,0.1002192571759224,0.9638888888888889,0.8324074074074074
2789,0.11526168882846832,0.9546296296296296,0.8240740740740741
2790,0.11413680016994476,0.9583333333333334,0.825
2791,0.12317907810211182,0.950925925925926,0.8231481481481482
2792,0.12133626639842987,0.9518518518518518,0.8101851851851852
2793,0.12034876644611359,0.9546296296296296,0.8166666666666667
2794,0.1283576488494873,0.9546296296296296,0.8425925925925926
2795,0.13245761394500732,0.9453703703703704,0.8361111111111111
2796,0.09138800203800201,0.9638888888888889,0.825
2797,0.11273404210805893,0.9537037037037037,0.825
2798,0.10336018353700638,0.9638888888888889,0.8296296296296296
2799,0.11421304941177368,0.9611111111111111,0.8361111111111111
2800,0.11987776309251785,0.9564814814814815,0.8296296296296296
2801,0.0933452770113945,0.9657407407407408,0.8305555555555556
2802,0.1276063621044159,0.9537037037037037,0.8361111111111111
2803,0.10704587399959564,0.962037037037037,0.8342592592592593
2804,0.10105488449335098,0.9675925925925926,0.8342592592592593
2805,0.1255834996700287,0.9546296296296296,0.8268518518518518
2806,0.11181465536355972,0.9564814814814815,0.8314814814814815
2807,0.1127396672964096,0.9601851851851851,0.8287037037037037
2808,0.11028269678354263,0.9564814814814815,0.8305555555555556
2809,0.12915897369384766,0.9481481481481482,0.8351851851851851
2810,0.10358667373657227,0.9657407407407408,0.8351851851851851
2811,0.12566183507442474,0.9527777777777777,0.8351851851851851
2812,0.12355229258537292,0.9555555555555556,0.8268518518518518
2813,0.11877205222845078,0.9537037037037037,0.8361111111111111
2814,0.12381009757518768,0.9435185185185185,0.8379629629629629
2815,0.11827044934034348,0.9564814814814815,0.8351851851851851
2816,0.09680645912885666,0.9666666666666667,0.8314814814814815
2817,0.13438010215759277,0.9490740740740741,0.8333333333333334
2818,0.11158046126365662,0.9555555555555556,0.8268518518518518
2819,0.12057355046272278,0.95,0.8231481481481482
2820,0.08539348095655441,0.9666666666666667,0.812962962962963
2821,0.11054908484220505,0.9546296296296296,0.8166666666666667
2822,0.13410671055316925,0.950925925925926,0.8305555555555556
2823,0.10479774326086044,0.9574074074074074,0.8268518518518518
2824,0.11624021828174591,0.9518518518518518,0.8157407407407408
2825,0.1083206757903099,0.9629629629629629,0.8240740740740741
2826,0.1210046112537384,0.9518518518518518,0.8222222222222222
2827,0.12682868540287018,0.95,0.8324074074074074
2828,0.10254491865634918,0.9601851851851851,0.8296296296296296
2829,0.11737944185733795,0.9583333333333334,0.8333333333333334
2830,0.13314001262187958,0.9490740740740741,0.8018518518518518
2831,0.11863845586776733,0.9472222222222222,0.8037037037037037
2832,0.10853026807308197,0.962037037037037,0.8083333333333333
2833,0.10680563002824783,0.9564814814814815,0.8138888888888889
2834,0.12036006897687912,0.9518518518518518,0.8212962962962963
2835,0.11696478724479675,0.9537037037037037,0.8231481481481482
2836,0.10942348837852478,0.9555555555555556,0.825925925925926
2837,0.123162642121315,0.95,0.8314814814814815
2838,0.10173164308071136,0.9648148148148148,0.8268518518518518
2839,0.10718798637390137,0.9648148148148148,0.8175925925925925
2840,0.13638794422149658,0.9472222222222222,0.825
2841,0.10937212407588959,0.9583333333333334,0.8268518518518518
2842,0.11446914076805115,0.9583333333333334,0.825925925925926
2843,0.12091745436191559,0.9527777777777777,0.8324074074074074
2844,0.10927125811576843,0.9583333333333334,0.8277777777777777
2845,0.10562640428543091,0.9638888888888889,0.8231481481481482
2846,0.13686354458332062,0.9407407407407408,0.8222222222222222
2847,0.11929190158843994,0.9481481481481482,0.8333333333333334
2848,0.11575768887996674,0.9574074074074074,0.8277777777777777
2849,0.11082575470209122,0.9601851851851851,0.8287037037037037
2850,0.10271655023097992,0.9601851851851851,0.8296296296296296
2851,0.09934380650520325,0.9601851851851851,0.8240740740740741
2852,0.09202772378921509,0.9583333333333334,0.825925925925926
2853,0.10677432268857956,0.9675925925925926,0.8342592592592593
2854,0.11880357563495636,0.9546296296296296,0.8379629629629629
2855,0.1072835624217987,0.9574074074074074,0.8351851851851851
2856,0.12437479943037033,0.9490740740740741,0.8324074074074074
2857,0.11616303026676178,0.9564814814814815,0.8342592592592593
2858,0.11241933703422546,0.9638888888888889,0.8277777777777777
2859,0.11634518951177597,0.9546296296296296,0.8212962962962963
2860,0.12241188436746597,0.9462962962962963,0.8203703703703704
2861,0.10818350315093994,0.9574074074074074,0.8240740740740741
2862,0.10773629695177078,0.962037037037037,0.8203703703703704
2863,0.13194172084331512,0.9472222222222222,0.8175925925925925
2864,0.12095815688371658,0.9481481481481482,0.8222222222222222
2865,0.10999960452318192,0.9583333333333334,0.8194444444444444
2866,0.10527877509593964,0.9629629629629629,0.8277777777777777
2867,0.1297813057899475,0.95,0.8231481481481482
2868,0.11613573133945465,0.95,0.8185185185185185
2869,0.11021719872951508,0.9574074074074074,0.8361111111111111
2870,0.14235734939575195,0.9435185185185185,0.8361111111111111
2871,0.11222066730260849,0.9592592592592593,0.825925925925926
2872,0.1240372434258461,0.9490740740740741,0.8324074074074074
2873,0.1028275191783905,0.9537037037037037,0.85
2874,0.12647168338298798,0.9490740740740741,0.8388888888888889
2875,0.11254704743623734,0.9546296296296296,0.8388888888888889
2876,0.12714038789272308,0.950925925925926,0.8361111111111111
2877,0.09483157843351364,0.9638888888888889,0.8351851851851851
2878,0.11918403953313828,0.9583333333333334,0.8379629629629629
2879,0.10829435288906097,0.9638888888888889,0.8388888888888889
2880,0.10582324117422104,0.9546296296296296,0.8407407407407408
2881,0.14218007028102875,0.9425925925925925,0.8351851851851851
2882,0.10773856937885284,0.950925925925926,0.8379629629629629
2883,0.10407434403896332,0.9583333333333334,0.8296296296296296
2884,0.13484309613704681,0.9490740740740741,0.8324074074074074
2885,0.11717681586742401,0.9574074074074074,0.837037037037037
2886,0.11730051040649414,0.9583333333333334,0.825925925925926
2887,0.13393749296665192,0.9462962962962963,0.8305555555555556
2888,0.1132475957274437,0.9546296296296296,0.8361111111111111
2889,0.11936001479625702,0.950925925925926,0.8425925925925926
2890,0.12347199022769928,0.9546296296296296,0.8388888888888889
2891,0.108190156519413,0.9555555555555556,0.8361111111111111
2892,0.10822020471096039,0.9611111111111111,0.8435185185185186
2893,0.1098484992980957,0.950925925925926,0.8462962962962963
2894,0.11255094408988953,0.9537037037037037,0.8296296296296296
2895,0.11691104620695114,0.9574074074074074,0.8361111111111111
2896,0.10138349235057831,0.9657407407407408,0.8351851851851851
2897,0.10338639467954636,0.9638888888888889,0.8351851851851851
2898,0.09742124378681183,0.9675925925925926,0.8305555555555556
2899,0.13010326027870178,0.9527777777777777,0.8407407407407408
2900,0.11843306571245193,0.950925925925926,0.8398148148148148
2901,0.12324555218219757,0.9518518518518518,0.8425925925925926
2902,0.11434905976057053,0.950925925925926,0.8388888888888889
2903,0.10328252613544464,0.9592592592592593,0.8212962962962963
2904,0.12513501942157745,0.9490740740740741,0.8296296296296296
2905,0.13594990968704224,0.937962962962963,0.8351851851851851
2906,0.12297850847244263,0.9472222222222222,0.837037037037037
2907,0.1164427101612091,0.9546296296296296,0.8314814814814815
2908,0.1215723380446434,0.9472222222222222,0.8231481481481482
2909,0.10390791296958923,0.9583333333333334,0.8296296296296296
2910,0.12960641086101532,0.9444444444444444,0.8324074074074074
2911,0.12449352443218231,0.95,0.8342592592592593
2912,0.13190768659114838,0.9453703703703704,0.8351851851851851
2913,0.10318335890769958,0.9601851851851851,0.8333333333333334
2914,0.10188606381416321,0.9601851851851851,0.8222222222222222
2915,0.1337529420852661,0.950925925925926,0.8388888888888889
2916,0.1009523868560791,0.962037037037037,0.8240740740740741
2917,0.1135791689157486,0.9537037037037037,0.8166666666666667
2918,0.11010291427373886,0.9592592592592593,0.8212962962962963
2919,0.11371666938066483,0.9564814814814815,0.8222222222222222
2920,0.10763613879680634,0.962037037037037,0.8296296296296296
2921,0.1283731460571289,0.950925925925926,0.8064814814814815
2922,0.11636578291654587,0.9518518518518518,0.8212962962962963
2923,0.09283628314733505,0.9666666666666667,0.8388888888888889
2924,0.1235850602388382,0.9546296296296296,0.8435185185185186
2925,0.1262444257736206,0.9527777777777777,0.837037037037037
2926,0.11688770353794098,0.9537037037037037,0.8296296296296296
2927,0.1587340235710144,0.937962962962963,0.8361111111111111
2928,0.12992601096630096,0.9453703703703704,0.837037037037037
2929,0.14685137569904327,0.9361111111111111,0.8416666666666667
2930,0.11236502230167389,0.9555555555555556,0.8305555555555556
2931,0.13370852172374725,0.9453703703703704,0.8101851851851852
2932,0.12417896091938019,0.9564814814814815,0.8046296296296296
2933,0.13937924802303314,0.9481481481481482,0.8277777777777777
2934,0.12829995155334473,0.9490740740740741,0.8166666666666667
2935,0.1419835388660431,0.9425925925925925,0.8166666666666667
2936,0.15043848752975464,0.9416666666666667,0.825
2937,0.1134159043431282,0.9583333333333334,0.8111111111111111
2938,0.1175726130604744,0.9444444444444444,0.8287037037037037
2939,0.12498576939105988,0.9518518518518518,0.8231481481481482
2940,0.11952079832553864,0.9462962962962963,0.8351851851851851
2941,0.11512971669435501,0.9601851851851851,0.8351851851851851
2942,0.11933821439743042,0.950925925925926,0.837037037037037
2943,0.12401340901851654,0.9564814814814815,0.8240740740740741
2944,0.10243410617113113,0.9592592592592593,0.8194444444444444
2945,0.12259040772914886,0.9490740740740741,0.825
2946,0.12824055552482605,0.9574074074074074,0.812962962962963
2947,0.10838256776332855,0.9657407407407408,0.8027777777777778
2948,0.10469822585582733,0.962037037037037,0.799074074074074
2949,0.13202668726444244,0.9444444444444444,0.8157407407407408
2950,0.10777845233678818,0.9546296296296296,0.8296296296296296
2951,0.11924327909946442,0.9518518518518518,0.8407407407407408
2952,0.12128869444131851,0.950925925925926,0.8268518518518518
2953,0.10361417382955551,0.9601851851851851,0.8351851851851851
2954,0.126094788312912,0.9490740740740741,0.8324074074074074
2955,0.10449888557195663,0.9574074074074074,0.8351851851851851
2956,0.10918781161308289,0.9592592592592593,0.8342592592592593
2957,0.10918910056352615,0.9675925925925926,0.8203703703703704
2958,0.09566409140825272,0.9648148148148148,0.8157407407407408
2959,0.1115846335887909,0.9648148148148148,0.8240740740740741
2960,0.11472348868846893,0.9592592592592593,0.8268518518518518
2961,0.12397836893796921,0.95,0.825925925925926
2962,0.12113907188177109,0.9555555555555556,0.8212962962962963
2963,0.11713452637195587,0.95,0.8194444444444444
2964,0.10998331755399704,0.9574074074074074,0.8157407407407408
2965,0.12249957770109177,0.9490740740740741,0.8194444444444444
2966,0.10521432757377625,0.9611111111111111,0.8185185185185185
2967,0.1225440725684166,0.9518518518518518,0.8231481481481482
2968,0.10142061859369278,0.9601851851851851,0.8268518518518518
2969,0.13455767929553986,0.95,0.8157407407407408
2970,0.11440658569335938,0.9490740740740741,0.8138888888888889
2971,0.1207108125090599,0.9601851851851851,0.8185185185185185
2972,0.10371260344982147,0.9648148148148148,0.8148148148148148
2973,0.09823977947235107,0.9601851851851851,0.8212962962962963
2974,0.11059566587209702,0.9583333333333334,0.8268518518518518
2975,0.11340129375457764,0.9601851851851851,0.8342592592592593
2976,0.11227480322122574,0.9537037037037037,0.8231481481481482
2977,0.111333929002285,0.9518518518518518,0.8268518518518518
2978,0.11517313867807388,0.9546296296296296,0.8240740740740741
2979,0.10421574860811234,0.9611111111111111,0.8277777777777777
2980,0.11387164145708084,0.9601851851851851,0.8203703703703704
2981,0.11841637641191483,0.9546296296296296,0.8231481481481482
2982,0.10256760567426682,0.9648148148148148,0.825
2983,0.13584613800048828,0.9472222222222222,0.8222222222222222
2984,0.12027961015701294,0.9546296296296296,0.8138888888888889
2985,0.11534718424081802,0.9537037037037037,0.812037037037037
2986,0.10981165617704391,0.9574074074074074,0.8222222222222222
2987,0.1374647170305252,0.9425925925925925,0.8268518518518518
2988,0.12261880934238434,0.9555555555555556,0.8277777777777777
2989,0.11079543083906174,0.9564814814814815,0.8185185185185185
2990,0.11269164830446243,0.9574074074074074,0.8212962962962963
2991,0.12007371336221695,0.9574074074074074,0.8185185185185185
2992,0.11863590031862259,0.9574074074074074,0.825
2993,0.12358726561069489,0.9537037037037037,0.8314814814814815
2994,0.11759617179632187,0.9601851851851851,0.8314814814814815
2995,0.11211288720369339,0.9555555555555556,0.8194444444444444
2996,0.12027347832918167,0.9518518518518518,0.825925925925926
