,loss,train_accuracy_history,test_accuracy_history
1229,0.10939657688140869,0.9638888888888889,0.8055555555555556
1230,0.10124131292104721,0.962037037037037,0.8046296296296296
1231,0.1163245141506195,0.9574074074074074,0.8055555555555556
1232,0.11394979059696198,0.9527777777777777,0.8027777777777778
1233,0.10691533982753754,0.9555555555555556,0.799074074074074
1234,0.0952339693903923,0.9685185185185186,0.7916666666666666
1235,0.12096324563026428,0.9518518518518518,0.7870370370370371
1236,0.09573055058717728,0.9611111111111111,0.7888888888888889
1237,0.08925589919090271,0.9638888888888889,0.7935185185185185
1238,0.09642666578292847,0.9583333333333334,0.8074074074074075
1239,0.11079847812652588,0.950925925925926,0.8064814814814815
1240,0.08717267215251923,0.9731481481481481,0.8037037037037037
1241,0.10345529764890671,0.9611111111111111,0.7972222222222223
1242,0.10325615853071213,0.9574074074074074,0.7916666666666666
1243,0.08981526643037796,0.9648148148148148,0.7916666666666666
1244,0.10796374082565308,0.9583333333333334,0.8074074074074075
1245,0.10244984924793243,0.962037037037037,0.8074074074074075
1246,0.1203087866306305,0.9481481481481482,0.8148148148148148
1247,0.08032623678445816,0.9675925925925926,0.8157407407407408
1248,0.0947672501206398,0.9611111111111111,0.8138888888888889
1249,0.10185360908508301,0.9638888888888889,0.812962962962963
1250,0.11271259188652039,0.9629629629629629,0.8185185185185185
1251,0.11053615808486938,0.9555555555555556,0.8185185185185185
1252,0.11615549027919769,0.9518518518518518,0.8185185185185185
1253,0.09903054684400558,0.9666666666666667,0.8222222222222222
1254,0.11810069531202316,0.9527777777777777,0.8101851851851852
1255,0.10600917041301727,0.9537037037037037,0.8055555555555556
1256,0.10492114722728729,0.9574074074074074,0.8046296296296296
1257,0.11000003665685654,0.962037037037037,0.8009259259259259
1258,0.13731643557548523,0.9416666666666667,0.8037037037037037
1259,0.11803721636533737,0.9537037037037037,0.7972222222222223
1260,0.10794471204280853,0.9601851851851851,0.7870370370370371
1261,0.11114224791526794,0.9555555555555556,0.8055555555555556
1262,0.09118882566690445,0.9638888888888889,0.8
1263,0.10782064497470856,0.962037037037037,0.8064814814814815
1264,0.11861687898635864,0.9555555555555556,0.8092592592592592
1265,0.11178799718618393,0.9583333333333334,0.8074074074074075
1266,0.11988357454538345,0.9564814814814815,0.7953703703703704
1267,0.10548567771911621,0.9648148148148148,0.7962962962962963
1268,0.14407458901405334,0.9435185185185185,0.8
1269,0.09324543178081512,0.9685185185185186,0.8027777777777778
1270,0.13239972293376923,0.95,0.8046296296296296
1271,0.10965122282505035,0.9564814814814815,0.8037037037037037
1272,0.13118693232536316,0.9490740740740741,0.8009259259259259
1273,0.12190891057252884,0.9555555555555556,0.7898148148148149
1274,0.11167456209659576,0.9564814814814815,0.7916666666666666
1275,0.11712851375341415,0.9546296296296296,0.8074074074074075
1276,0.07864051312208176,0.9768518518518519,0.812037037037037
1277,0.111213319003582,0.9574074074074074,0.8092592592592592
1278,0.09715831279754639,0.9629629629629629,0.8046296296296296
1279,0.10739324241876602,0.9592592592592593,0.812037037037037
1280,0.09026876091957092,0.9657407407407408,0.8009259259259259
1281,0.1087307408452034,0.9564814814814815,0.8018518518518518
1282,0.0870395228266716,0.9666666666666667,0.8027777777777778
1283,0.11855200678110123,0.9583333333333334,0.8083333333333333
1284,0.12558592855930328,0.950925925925926,0.8074074074074075
1285,0.11021273583173752,0.962037037037037,0.8101851851851852
1286,0.10128668695688248,0.9685185185185186,0.8
1287,0.10729536414146423,0.9555555555555556,0.7944444444444444
1288,0.12081961333751678,0.95,0.7981481481481482
1289,0.10919184982776642,0.9592592592592593,0.8083333333333333
1290,0.11900579929351807,0.9481481481481482,0.8046296296296296
1291,0.11880199611186981,0.9527777777777777,0.8037037037037037
1292,0.09465863555669785,0.9648148148148148,0.8055555555555556
1293,0.08752896636724472,0.9675925925925926,0.7972222222222223
1294,0.10345756262540817,0.9712962962962963,0.7962962962962963
1295,0.09438742697238922,0.9694444444444444,0.7953703703703704
1296,0.10156766325235367,0.9629629629629629,0.8064814814814815
1297,0.08261135220527649,0.9675925925925926,0.8064814814814815
1298,0.09990973770618439,0.9638888888888889,0.8083333333333333
1299,0.09325198829174042,0.9675925925925926,0.8092592592592592
1300,0.09595047682523727,0.9564814814814815,0.8083333333333333
1301,0.09883055835962296,0.9574074074074074,0.812962962962963
1302,0.0860157310962677,0.9638888888888889,0.812037037037037
1303,0.08678358048200607,0.9703703703703703,0.8037037037037037
1304,0.09701690822839737,0.9611111111111111,0.8037037037037037
1305,0.09671743214130402,0.962037037037037,0.8101851851851852
1306,0.0966491550207138,0.9675925925925926,0.812962962962963
1307,0.10778315365314484,0.9583333333333334,0.8064814814814815
1308,0.10815612971782684,0.9574074074074074,0.8018518518518518
1309,0.09306179732084274,0.9592592592592593,0.8092592592592592
1310,0.10974858701229095,0.9666666666666667,0.8111111111111111
1311,0.10920890420675278,0.9537037037037037,0.8027777777777778
1312,0.10580480843782425,0.9537037037037037,0.7953703703703704
1313,0.09034586697816849,0.9666666666666667,0.8055555555555556
1314,0.10529303550720215,0.9555555555555556,0.8074074074074075
1315,0.08837604522705078,0.9712962962962963,0.8083333333333333
1316,0.10399056226015091,0.9666666666666667,0.8111111111111111
1317,0.096897192299366,0.9666666666666667,0.812037037037037
1318,0.0996779128909111,0.9574074074074074,0.8074074074074075
1319,0.09272304177284241,0.9638888888888889,0.8027777777777778
1320,0.10879676043987274,0.9592592592592593,0.8092592592592592
1321,0.09694204479455948,0.9666666666666667,0.8074074074074075
1322,0.07840997725725174,0.9722222222222222,0.8138888888888889
1323,0.11220826953649521,0.9574074074074074,0.8101851851851852
1324,0.10268908739089966,0.9629629629629629,0.8074074074074075
1325,0.08524671941995621,0.975,0.8101851851851852
1326,0.08172851800918579,0.9657407407407408,0.812037037037037
1327,0.09083212167024612,0.9685185185185186,0.8101851851851852
1328,0.11480814963579178,0.9555555555555556,0.8064814814814815
1329,0.10871239751577377,0.9574074074074074,0.8055555555555556
1330,0.0973183736205101,0.9703703703703703,0.8018518518518518
1331,0.12212665379047394,0.9481481481481482,0.8
1332,0.09155277907848358,0.9638888888888889,0.8
1333,0.12828755378723145,0.95,0.7981481481481482
1334,0.09432906657457352,0.9601851851851851,0.8027777777777778
1335,0.10932078957557678,0.9657407407407408,0.8037037037037037
1336,0.10641796141862869,0.9601851851851851,0.8037037037037037
1337,0.10078611224889755,0.9574074074074074,0.8037037037037037
1338,0.11667755246162415,0.9537037037037037,0.7916666666666666
1339,0.10167896747589111,0.9666666666666667,0.7944444444444444
1340,0.11513539403676987,0.9564814814814815,0.7953703703703704
1341,0.09373560547828674,0.9685185185185186,0.8009259259259259
1342,0.10737477242946625,0.9666666666666667,0.799074074074074
1343,0.1163378357887268,0.9601851851851851,0.8
1344,0.11423102766275406,0.9490740740740741,0.7981481481481482
1345,0.12342648208141327,0.950925925925926,0.799074074074074
1346,0.08797065168619156,0.9731481481481481,0.8064814814814815
1347,0.11142067611217499,0.9592592592592593,0.8
1348,0.09873507916927338,0.9675925925925926,0.8037037037037037
1349,0.11687365174293518,0.9638888888888889,0.8064814814814815
1350,0.11451905220746994,0.9564814814814815,0.8
1351,0.11415418237447739,0.9555555555555556,0.799074074074074
1352,0.11174004524946213,0.9583333333333334,0.8009259259259259
1353,0.11402589082717896,0.9601851851851851,0.8111111111111111
1354,0.1087978333234787,0.9527777777777777,0.8138888888888889
1355,0.10286682844161987,0.9592592592592593,0.8037037037037037
1356,0.12306011468172073,0.95,0.7981481481481482
1357,0.10615948587656021,0.9583333333333334,0.8018518518518518
1358,0.10415016114711761,0.9611111111111111,0.812962962962963
1359,0.13629283010959625,0.9490740740740741,0.8009259259259259
1360,0.0940122976899147,0.9648148148148148,0.799074074074074
1361,0.1383925825357437,0.9527777777777777,0.8027777777777778
1362,0.10943450778722763,0.9546296296296296,0.8194444444444444
1363,0.11832758784294128,0.950925925925926,0.8101851851851852
1364,0.08450546115636826,0.962037037037037,0.812962962962963
1365,0.1123620942234993,0.9537037037037037,0.8138888888888889
1366,0.10990326851606369,0.9546296296296296,0.8074074074074075
1367,0.09252244979143143,0.962037037037037,0.8074074074074075
1368,0.11711329221725464,0.950925925925926,0.8055555555555556
1369,0.09683828055858612,0.9638888888888889,0.812962962962963
1370,0.12346713989973068,0.9592592592592593,0.812962962962963
1371,0.12130133807659149,0.9518518518518518,0.787962962962963
1372,0.1681022197008133,0.9416666666666667,0.812037037037037
1373,0.10729071497917175,0.962037037037037,0.8148148148148148
1374,0.13459418714046478,0.9518518518518518,0.8064814814814815
1375,0.09688974171876907,0.9574074074074074,0.7935185185185185
1376,0.12703141570091248,0.950925925925926,0.7907407407407407
1377,0.11024803668260574,0.9546296296296296,0.8175925925925925
1378,0.10957634449005127,0.9638888888888889,0.8101851851851852
1379,0.12722265720367432,0.9462962962962963,0.8064814814814815
1380,0.11437631398439407,0.9583333333333334,0.8074074074074075
1381,0.10328599810600281,0.9694444444444444,0.812037037037037
1382,0.10356084257364273,0.9537037037037037,0.8138888888888889
1383,0.10061156749725342,0.9583333333333334,0.8055555555555556
1384,0.10922111570835114,0.962037037037037,0.8037037037037037
1385,0.08627060800790787,0.9629629629629629,0.8027777777777778
1386,0.10499833524227142,0.9611111111111111,0.8046296296296296
1387,0.116280198097229,0.9611111111111111,0.8037037037037037
1388,0.10726034641265869,0.9592592592592593,0.8074074074074075
1389,0.09429963678121567,0.9629629629629629,0.8157407407407408
1390,0.08689845353364944,0.9722222222222222,0.8231481481481482
1391,0.08145352452993393,0.9731481481481481,0.8175925925925925
1392,0.09082019329071045,0.9666666666666667,0.8092592592592592
1393,0.1073608323931694,0.9527777777777777,0.8185185185185185
1394,0.08294128626585007,0.9703703703703703,0.8111111111111111
1395,0.09948370605707169,0.9555555555555556,0.8138888888888889
1396,0.08870146423578262,0.9657407407407408,0.8203703703703704
1397,0.08923237025737762,0.9657407407407408,0.8148148148148148
1398,0.09359520673751831,0.9611111111111111,0.812037037037037
1399,0.08450061082839966,0.9712962962962963,0.812962962962963
1400,0.09898152947425842,0.962037037037037,0.8157407407407408
1401,0.08802836388349533,0.9657407407407408,0.8185185185185185
1402,0.07705816626548767,0.9722222222222222,0.8240740740740741
1403,0.10159697383642197,0.9638888888888889,0.8055555555555556
1404,0.10029375553131104,0.9675925925925926,0.7972222222222223
1405,0.10053069144487381,0.9611111111111111,0.7953703703703704
1406,0.09175451099872589,0.9611111111111111,0.7981481481481482
1407,0.09116646647453308,0.9666666666666667,0.8064814814814815
1408,0.09107313305139542,0.9648148148148148,0.8027777777777778
1409,0.09855285286903381,0.9703703703703703,0.8027777777777778
1410,0.09996968507766724,0.9685185185185186,0.8027777777777778
1411,0.09304491430521011,0.9638888888888889,0.7981481481481482
1412,0.10634545981884003,0.9564814814814815,0.8037037037037037
1413,0.08519995212554932,0.9685185185185186,0.8027777777777778
1414,0.11186905950307846,0.9611111111111111,0.8083333333333333
1415,0.1148068979382515,0.9574074074074074,0.799074074074074
1416,0.09752839058637619,0.9611111111111111,0.8009259259259259
1417,0.09910322725772858,0.9601851851851851,0.8037037037037037
1418,0.09546743333339691,0.9694444444444444,0.8055555555555556
1419,0.10405774414539337,0.9546296296296296,0.8111111111111111
1420,0.10020230710506439,0.9611111111111111,0.812962962962963
1421,0.09286122769117355,0.9675925925925926,0.8055555555555556
1422,0.08125722408294678,0.9685185185185186,0.8018518518518518
1423,0.09176253527402878,0.9648148148148148,0.7972222222222223
1424,0.10421041399240494,0.9583333333333334,0.7935185185185185
1425,0.10667488723993301,0.9657407407407408,0.8064814814814815
1426,0.09425915777683258,0.9657407407407408,0.7962962962962963
1427,0.11772944778203964,0.9453703703703704,0.812037037037037
1428,0.10835946351289749,0.9564814814814815,0.8018518518518518
1429,0.11741328239440918,0.950925925925926,0.8009259259259259
1430,0.10279927402734756,0.9638888888888889,0.7907407407407407
1431,0.14878368377685547,0.9351851851851852,0.8018518518518518
1432,0.11508780717849731,0.9546296296296296,0.7861111111111111
1433,0.12301084399223328,0.9518518518518518,0.7898148148148149
1434,0.10248614847660065,0.9537037037037037,0.8055555555555556
1435,0.10152704268693924,0.9611111111111111,0.799074074074074
1436,0.1251564472913742,0.95,0.8
1437,0.09281511604785919,0.9638888888888889,0.799074074074074
1438,0.11146311461925507,0.950925925925926,0.8
1439,0.09786602854728699,0.9675925925925926,0.799074074074074
1440,0.09767550975084305,0.9648148148148148,0.7907407407407407
1441,0.12545320391654968,0.950925925925926,0.7972222222222223
1442,0.11798326671123505,0.950925925925926,0.8046296296296296
1443,0.1106683760881424,0.9555555555555556,0.8064814814814815
1444,0.10139307379722595,0.9629629629629629,0.8083333333333333
1445,0.11735744774341583,0.9583333333333334,0.8148148148148148
1446,0.11648780852556229,0.9583333333333334,0.8138888888888889
1447,0.09118712693452835,0.9685185185185186,0.812037037037037
1448,0.09351279586553574,0.9657407407407408,0.812037037037037
1449,0.09794178605079651,0.962037037037037,0.8092592592592592
1450,0.10911788046360016,0.9583333333333334,0.8055555555555556
1451,0.08862908184528351,0.9703703703703703,0.8055555555555556
1452,0.09529480338096619,0.9666666666666667,0.8083333333333333
1453,0.0927114263176918,0.962037037037037,0.8064814814814815
1454,0.10367538034915924,0.9564814814814815,0.8064814814814815
1455,0.09020985662937164,0.9657407407407408,0.8101851851851852
1456,0.100157231092453,0.9583333333333334,0.8055555555555556
1457,0.09406305104494095,0.9629629629629629,0.8046296296296296
1458,0.1045040637254715,0.962037037037037,0.7972222222222223
1459,0.08934544026851654,0.975925925925926,0.8018518518518518
1460,0.10425353050231934,0.962037037037037,0.8
1461,0.10054410248994827,0.9611111111111111,0.8
1462,0.09753213077783585,0.9648148148148148,0.8018518518518518
1463,0.07704748213291168,0.9722222222222222,0.8009259259259259
1464,0.10938996076583862,0.9583333333333334,0.8009259259259259
1465,0.08785730600357056,0.9731481481481481,0.8
1466,0.10996803641319275,0.9601851851851851,0.8027777777777778
1467,0.09365469217300415,0.9703703703703703,0.8046296296296296
1468,0.08845540136098862,0.9648148148148148,0.8074074074074075
1469,0.10773668438196182,0.9601851851851851,0.8046296296296296
